15-Mar-2016 02-51-34	presenting trial 125.
15-Mar-2016 02-51-40	saved trial 125.
15-Mar-2016 02-51-40	presenting trial 126.
15-Mar-2016 02-51-55	saved trial 126.
15-Mar-2016 02-51-55	presenting trial 127.
15-Mar-2016 02-52-06	saved trial 127.
15-Mar-2016 02-52-06	presenting trial 128.
15-Mar-2016 02-52-14	saved trial 128.
15-Mar-2016 02-52-14	presenting trial 129.
15-Mar-2016 02-52-24	saved trial 129.
15-Mar-2016 02-52-24	presenting trial 130.
15-Mar-2016 02-52-33	saved trial 130.
15-Mar-2016 02-52-33	presenting trial 131.
15-Mar-2016 02-52-40	saved trial 131.
15-Mar-2016 02-52-40	presenting trial 132.
15-Mar-2016 02-52-47	saved trial 132.
15-Mar-2016 02-52-47	taking a break
15-Mar-2016 02-52-49	presenting trial 133.
15-Mar-2016 02-52-58	saved trial 133.
15-Mar-2016 02-52-58	presenting trial 134.
15-Mar-2016 02-53-07	saved trial 134.
15-Mar-2016 02-53-07	presenting trial 135.
15-Mar-2016 02-53-20	saved trial 135.
15-Mar-2016 02-53-20	presenting trial 136.
15-Mar-2016 02-53-29	saved trial 136.
15-Mar-2016 02-53-29	presenting trial 137.
15-Mar-2016 02-53-42	saved trial 137.
15-Mar-2016 02-53-42	presenting trial 138.
15-Mar-2016 02-53-51	saved trial 138.
15-Mar-2016 02-53-51	presenting trial 139.
15-Mar-2016 02-54-00	saved trial 139.
15-Mar-2016 02-54-00	presenting trial 140.
15-Mar-2016 02-54-07	saved trial 140.
15-Mar-2016 02-54-07	presenting trial 141.
15-Mar-2016 02-54-15	saved trial 141.
15-Mar-2016 02-54-15	presenting trial 142.
15-Mar-2016 02-54-24	saved trial 142.
15-Mar-2016 02-54-24	presenting trial 143.
15-Mar-2016 02-54-47	saved trial 143.
15-Mar-2016 02-54-47	presenting trial 144.
15-Mar-2016 02-54-56	saved trial 144.
15-Mar-2016 02-54-56	taking a break
15-Mar-2016 02-55-00	presenting trial 145.
15-Mar-2016 02-55-10	saved trial 145.
15-Mar-2016 02-55-10	presenting trial 146.
15-Mar-2016 02-55-28	saved trial 146.
15-Mar-2016 02-55-28	presenting trial 147.
15-Mar-2016 02-55-36	saved trial 147.
15-Mar-2016 02-55-36	presenting trial 148.
15-Mar-2016 02-55-47	saved trial 148.
15-Mar-2016 02-55-47	presenting trial 149.
15-Mar-2016 02-55-54	saved trial 149.
15-Mar-2016 02-55-54	presenting trial 150.
15-Mar-2016 02-56-01	saved trial 150.
15-Mar-2016 02-56-01	presenting trial 151.
15-Mar-2016 02-56-14	saved trial 151.
15-Mar-2016 02-56-14	presenting trial 152.
15-Mar-2016 02-56-23	saved trial 152.
15-Mar-2016 02-56-23	presenting trial 153.
15-Mar-2016 02-56-29	saved trial 153.
15-Mar-2016 02-56-29	presenting trial 154.
15-Mar-2016 02-56-38	saved trial 154.
15-Mar-2016 02-56-38	presenting trial 155.
15-Mar-2016 02-56-52	saved trial 155.
15-Mar-2016 02-56-52	presenting trial 156.
15-Mar-2016 02-57-05	saved trial 156.
15-Mar-2016 02-57-05	taking a break
15-Mar-2016 02-57-10	presenting trial 157.
15-Mar-2016 02-57-17	saved trial 157.
15-Mar-2016 02-57-17	presenting trial 158.
15-Mar-2016 02-57-30	saved trial 158.
15-Mar-2016 02-57-30	presenting trial 159.
15-Mar-2016 02-57-39	saved trial 159.
15-Mar-2016 02-57-40	presenting trial 160.
15-Mar-2016 02-57-53	saved trial 160.
15-Mar-2016 02-57-53	presenting trial 161.
15-Mar-2016 02-58-02	saved trial 161.
15-Mar-2016 02-58-02	presenting trial 162.
15-Mar-2016 02-58-09	saved trial 162.
15-Mar-2016 02-58-09	presenting trial 163.
15-Mar-2016 02-58-15	saved trial 163.
15-Mar-2016 02-58-15	presenting trial 164.
15-Mar-2016 02-58-23	saved trial 164.
15-Mar-2016 02-58-23	presenting trial 165.
15-Mar-2016 02-58-31	saved trial 165.
15-Mar-2016 02-58-31	presenting trial 166.
15-Mar-2016 02-58-38	saved trial 166.
15-Mar-2016 02-58-38	presenting trial 167.
15-Mar-2016 02-58-44	saved trial 167.
15-Mar-2016 02-58-44	presenting trial 168.
15-Mar-2016 02-58-51	saved trial 168.
15-Mar-2016 02-58-51	taking a break
15-Mar-2016 02-58-52	presenting trial 169.
15-Mar-2016 02-59-01	saved trial 169.
15-Mar-2016 02-59-01	presenting trial 170.
15-Mar-2016 02-59-12	saved trial 170.
15-Mar-2016 02-59-12	presenting trial 171.
15-Mar-2016 02-59-19	saved trial 171.
15-Mar-2016 02-59-19	presenting trial 172.
15-Mar-2016 02-59-30	saved trial 172.
15-Mar-2016 02-59-30	presenting trial 173.
15-Mar-2016 02-59-39	saved trial 173.
15-Mar-2016 02-59-39	presenting trial 174.
15-Mar-2016 02-59-46	saved trial 174.
15-Mar-2016 02-59-46	presenting trial 175.
15-Mar-2016 02-59-54	saved trial 175.
15-Mar-2016 02-59-54	presenting trial 176.
15-Mar-2016 03-00-02	saved trial 176.
15-Mar-2016 03-00-02	presenting trial 177.
15-Mar-2016 03-00-10	saved trial 177.
15-Mar-2016 03-00-10	presenting trial 178.
15-Mar-2016 03-00-21	saved trial 178.
15-Mar-2016 03-00-21	presenting trial 179.
15-Mar-2016 03-00-34	saved trial 179.
15-Mar-2016 03-00-34	presenting trial 180.
15-Mar-2016 03-00-42	saved trial 180.
15-Mar-2016 03-00-42	taking a break
15-Mar-2016 03-00-44	presenting trial 181.
15-Mar-2016 03-00-52	saved trial 181.
15-Mar-2016 03-00-52	presenting trial 182.
15-Mar-2016 03-01-02	saved trial 182.
15-Mar-2016 03-01-02	presenting trial 183.
15-Mar-2016 03-01-09	saved trial 183.
15-Mar-2016 03-01-09	presenting trial 184.
15-Mar-2016 03-01-19	saved trial 184.
15-Mar-2016 03-01-19	presenting trial 185.
15-Mar-2016 03-01-28	saved trial 185.
15-Mar-2016 03-01-28	presenting trial 186.
15-Mar-2016 03-01-38	saved trial 186.
15-Mar-2016 03-01-38	presenting trial 187.
15-Mar-2016 03-01-48	saved trial 187.
15-Mar-2016 03-01-48	presenting trial 188.
15-Mar-2016 03-01-55	saved trial 188.
15-Mar-2016 03-01-55	presenting trial 189.
15-Mar-2016 03-02-03	saved trial 189.
15-Mar-2016 03-02-03	presenting trial 190.
15-Mar-2016 03-02-10	saved trial 190.
15-Mar-2016 03-02-10	presenting trial 191.
15-Mar-2016 03-02-18	saved trial 191.
15-Mar-2016 03-02-18	presenting trial 192.
15-Mar-2016 03-02-31	saved trial 192.
15-Mar-2016 03-02-31	taking a break
15-Mar-2016 03-02-40	presenting trial 193.
15-Mar-2016 03-02-56	saved trial 193.
15-Mar-2016 03-02-56	presenting trial 194.
15-Mar-2016 03-03-06	saved trial 194.
15-Mar-2016 03-03-06	presenting trial 195.
15-Mar-2016 03-03-13	saved trial 195.
15-Mar-2016 03-03-13	presenting trial 196.
15-Mar-2016 03-03-23	saved trial 196.
15-Mar-2016 03-03-23	presenting trial 197.
15-Mar-2016 03-03-32	saved trial 197.
15-Mar-2016 03-03-32	presenting trial 198.
15-Mar-2016 03-03-39	saved trial 198.
15-Mar-2016 03-03-39	presenting trial 199.
15-Mar-2016 03-03-47	saved trial 199.
15-Mar-2016 03-03-47	presenting trial 200.
15-Mar-2016 03-03-54	saved trial 200.
15-Mar-2016 03-03-54	presenting trial 201.
15-Mar-2016 03-04-04	saved trial 201.
15-Mar-2016 03-04-04	presenting trial 202.
15-Mar-2016 03-04-17	saved trial 202.
15-Mar-2016 03-04-17	presenting trial 203.
15-Mar-2016 03-04-23	saved trial 203.
15-Mar-2016 03-04-23	presenting trial 204.
15-Mar-2016 03-04-30	saved trial 204.
15-Mar-2016 03-04-30	taking a break
15-Mar-2016 03-04-30	presenting trial 205.
15-Mar-2016 03-04-37	saved trial 205.
15-Mar-2016 03-04-37	presenting trial 206.
15-Mar-2016 03-05-00	saved trial 206.
15-Mar-2016 03-05-00	presenting trial 207.
15-Mar-2016 03-05-08	saved trial 207.
15-Mar-2016 03-05-08	presenting trial 208.
15-Mar-2016 03-05-18	saved trial 208.
15-Mar-2016 03-05-18	presenting trial 209.
15-Mar-2016 03-05-28	saved trial 209.
15-Mar-2016 03-05-28	presenting trial 210.
15-Mar-2016 03-05-36	saved trial 210.
15-Mar-2016 03-05-36	presenting trial 211.
15-Mar-2016 03-05-49	saved trial 211.
15-Mar-2016 03-05-49	presenting trial 212.
15-Mar-2016 03-06-01	saved trial 212.
15-Mar-2016 03-06-01	presenting trial 213.
15-Mar-2016 03-06-09	saved trial 213.
15-Mar-2016 03-06-09	presenting trial 214.
15-Mar-2016 03-06-16	saved trial 214.
15-Mar-2016 03-06-16	presenting trial 215.
15-Mar-2016 03-06-26	saved trial 215.
15-Mar-2016 03-06-26	presenting trial 216.
15-Mar-2016 03-06-32	saved trial 216.
15-Mar-2016 03-06-32	taking a break
15-Mar-2016 03-06-34	presenting trial 217.
15-Mar-2016 03-06-42	saved trial 217.
15-Mar-2016 03-06-42	presenting trial 218.
15-Mar-2016 03-06-55	saved trial 218.
15-Mar-2016 03-06-55	presenting trial 219.
15-Mar-2016 03-07-02	saved trial 219.
15-Mar-2016 03-07-02	presenting trial 220.
15-Mar-2016 03-07-13	saved trial 220.
15-Mar-2016 03-07-13	presenting trial 221.
15-Mar-2016 03-07-29	saved trial 221.
15-Mar-2016 03-07-29	presenting trial 222.
15-Mar-2016 03-07-35	saved trial 222.
15-Mar-2016 03-07-35	presenting trial 223.
15-Mar-2016 03-07-43	saved trial 223.
15-Mar-2016 03-07-43	presenting trial 224.
15-Mar-2016 03-07-53	saved trial 224.
15-Mar-2016 03-07-53	presenting trial 225.
15-Mar-2016 03-08-03	saved trial 225.
15-Mar-2016 03-08-03	presenting trial 226.
15-Mar-2016 03-08-15	saved trial 226.
15-Mar-2016 03-08-15	presenting trial 227.
15-Mar-2016 03-08-22	saved trial 227.
15-Mar-2016 03-08-22	presenting trial 228.
15-Mar-2016 03-08-32	saved trial 228.
15-Mar-2016 03-08-32	taking a break
15-Mar-2016 03-08-36	presenting trial 229.
15-Mar-2016 03-08-46	saved trial 229.
15-Mar-2016 03-08-46	presenting trial 230.
15-Mar-2016 03-08-55	saved trial 230.
15-Mar-2016 03-08-55	presenting trial 231.
15-Mar-2016 03-09-06	saved trial 231.
15-Mar-2016 03-09-06	presenting trial 232.
15-Mar-2016 03-09-14	saved trial 232.
15-Mar-2016 03-09-14	presenting trial 233.
15-Mar-2016 03-09-25	saved trial 233.
15-Mar-2016 03-09-25	presenting trial 234.
15-Mar-2016 03-09-34	saved trial 234.
15-Mar-2016 03-09-34	presenting trial 235.
15-Mar-2016 03-09-46	saved trial 235.
15-Mar-2016 03-09-46	presenting trial 236.
15-Mar-2016 03-09-54	saved trial 236.
15-Mar-2016 03-09-54	presenting trial 237.
15-Mar-2016 03-10-01	saved trial 237.
15-Mar-2016 03-10-01	presenting trial 238.
15-Mar-2016 03-10-11	saved trial 238.
15-Mar-2016 03-10-11	presenting trial 239.
15-Mar-2016 03-10-22	saved trial 239.
15-Mar-2016 03-10-22	experiment finished, closing files.
15-Mar-2016 03-13-21	exiting program.
15-Mar-2016 03-13-55	pool reseted
15-Mar-2016 03-13-55	pool reseted
15-Mar-2016 03-13-55	pool reseted
15-Mar-2016 03-13-55	pool reseted
15-Mar-2016 03-13-55	pool reseted
15-Mar-2016 03-13-55	pool reseted
15-Mar-2016 03-13-55	pool reseted
15-Mar-2016 03-13-55	experiment created.
15-Mar-2016 03-32-29	beginning practice trials:
15-Mar-2016 03-32-44	presenting practice trial 0.
15-Mar-2016 03-32-52	presenting practice trial 1.
15-Mar-2016 03-32-58	presenting practice trial 2.
15-Mar-2016 03-33-05	presenting practice trial 3.
15-Mar-2016 03-33-13	presenting practice trial 4.
15-Mar-2016 03-33-20	presenting practice trial 5.
15-Mar-2016 03-33-29	presenting practice trial 6.
15-Mar-2016 03-33-36	presenting practice trial 7.
15-Mar-2016 03-33-46	presenting practice trial 8.
15-Mar-2016 03-33-56	presenting practice trial 9.
15-Mar-2016 03-34-03	presenting practice trial 10.
15-Mar-2016 03-34-10	presenting practice trial 11.
15-Mar-2016 03-34-17	beginning trials:
15-Mar-2016 03-34-21	presenting trial 0.
15-Mar-2016 03-34-28	saved trial 0.
15-Mar-2016 03-34-28	presenting trial 1.
15-Mar-2016 03-34-37	saved trial 1.
15-Mar-2016 03-34-37	presenting trial 2.
15-Mar-2016 03-34-45	saved trial 2.
15-Mar-2016 03-34-45	presenting trial 3.
15-Mar-2016 03-34-56	saved trial 3.
15-Mar-2016 03-34-56	presenting trial 4.
15-Mar-2016 03-35-03	saved trial 4.
15-Mar-2016 03-35-03	presenting trial 5.
15-Mar-2016 03-35-10	saved trial 5.
15-Mar-2016 03-35-10	presenting trial 6.
15-Mar-2016 03-35-19	saved trial 6.
15-Mar-2016 03-35-19	presenting trial 7.
15-Mar-2016 03-35-26	saved trial 7.
15-Mar-2016 03-35-26	presenting trial 8.
15-Mar-2016 03-35-35	saved trial 8.
15-Mar-2016 03-35-35	presenting trial 9.
15-Mar-2016 03-35-43	saved trial 9.
15-Mar-2016 03-35-43	presenting trial 10.
15-Mar-2016 03-35-53	saved trial 10.
15-Mar-2016 03-35-53	presenting trial 11.
15-Mar-2016 03-36-00	saved trial 11.
15-Mar-2016 03-36-00	presenting trial 12.
15-Mar-2016 03-36-06	saved trial 12.
15-Mar-2016 03-36-06	taking a break
15-Mar-2016 03-36-19	presenting trial 13.
15-Mar-2016 03-36-27	saved trial 13.
15-Mar-2016 03-36-27	presenting trial 14.
15-Mar-2016 03-36-35	saved trial 14.
15-Mar-2016 03-36-35	presenting trial 15.
15-Mar-2016 03-36-43	saved trial 15.
15-Mar-2016 03-36-43	presenting trial 16.
15-Mar-2016 03-36-55	saved trial 16.
15-Mar-2016 03-36-55	presenting trial 17.
15-Mar-2016 03-37-02	saved trial 17.
15-Mar-2016 03-37-02	presenting trial 18.
15-Mar-2016 03-37-11	saved trial 18.
15-Mar-2016 03-37-11	presenting trial 19.
15-Mar-2016 03-37-17	saved trial 19.
15-Mar-2016 03-37-17	presenting trial 20.
15-Mar-2016 03-37-24	saved trial 20.
15-Mar-2016 03-37-24	presenting trial 21.
15-Mar-2016 03-37-31	saved trial 21.
15-Mar-2016 03-37-31	presenting trial 22.
15-Mar-2016 03-37-37	saved trial 22.
15-Mar-2016 03-37-37	presenting trial 23.
15-Mar-2016 03-37-44	saved trial 23.
15-Mar-2016 03-37-44	presenting trial 24.
15-Mar-2016 03-37-51	saved trial 24.
15-Mar-2016 03-37-51	taking a break
15-Mar-2016 03-37-53	presenting trial 25.
15-Mar-2016 03-38-00	saved trial 25.
15-Mar-2016 03-38-00	presenting trial 26.
15-Mar-2016 03-38-06	saved trial 26.
15-Mar-2016 03-38-06	presenting trial 27.
15-Mar-2016 03-38-13	saved trial 27.
15-Mar-2016 03-38-13	presenting trial 28.
15-Mar-2016 03-38-23	saved trial 28.
15-Mar-2016 03-38-23	presenting trial 29.
15-Mar-2016 03-38-30	saved trial 29.
15-Mar-2016 03-38-30	presenting trial 30.
15-Mar-2016 03-38-37	saved trial 30.
15-Mar-2016 03-38-37	presenting trial 31.
15-Mar-2016 03-38-43	saved trial 31.
15-Mar-2016 03-38-43	presenting trial 32.
15-Mar-2016 03-38-49	saved trial 32.
15-Mar-2016 03-38-49	presenting trial 33.
15-Mar-2016 03-38-57	saved trial 33.
15-Mar-2016 03-38-57	presenting trial 34.
15-Mar-2016 03-39-04	saved trial 34.
15-Mar-2016 03-39-04	presenting trial 35.
15-Mar-2016 03-39-12	saved trial 35.
15-Mar-2016 03-39-12	presenting trial 36.
15-Mar-2016 03-39-19	saved trial 36.
15-Mar-2016 03-39-19	taking a break
15-Mar-2016 03-39-21	presenting trial 37.
15-Mar-2016 03-39-27	saved trial 37.
15-Mar-2016 03-39-27	presenting trial 38.
15-Mar-2016 03-39-36	saved trial 38.
15-Mar-2016 03-39-36	presenting trial 39.
15-Mar-2016 03-39-43	saved trial 39.
15-Mar-2016 03-39-43	presenting trial 40.
15-Mar-2016 03-39-51	saved trial 40.
15-Mar-2016 03-39-51	presenting trial 41.
15-Mar-2016 03-40-00	saved trial 41.
15-Mar-2016 03-40-00	presenting trial 42.
15-Mar-2016 03-40-08	saved trial 42.
15-Mar-2016 03-40-08	presenting trial 43.
15-Mar-2016 03-40-14	saved trial 43.
15-Mar-2016 03-40-14	presenting trial 44.
15-Mar-2016 03-40-23	saved trial 44.
15-Mar-2016 03-40-23	presenting trial 45.
15-Mar-2016 03-40-30	saved trial 45.
15-Mar-2016 03-40-30	presenting trial 46.
15-Mar-2016 03-40-37	saved trial 46.
15-Mar-2016 03-40-37	presenting trial 47.
15-Mar-2016 03-40-44	saved trial 47.
15-Mar-2016 03-40-44	presenting trial 48.
15-Mar-2016 03-40-51	saved trial 48.
15-Mar-2016 03-40-51	taking a break
15-Mar-2016 03-41-19	presenting trial 49.
15-Mar-2016 03-41-26	saved trial 49.
15-Mar-2016 03-41-26	presenting trial 50.
15-Mar-2016 03-41-32	saved trial 50.
15-Mar-2016 03-41-32	presenting trial 51.
15-Mar-2016 03-41-39	saved trial 51.
15-Mar-2016 03-41-39	presenting trial 52.
15-Mar-2016 03-41-46	saved trial 52.
15-Mar-2016 03-41-46	presenting trial 53.
15-Mar-2016 03-41-54	saved trial 53.
15-Mar-2016 03-41-54	presenting trial 54.
15-Mar-2016 03-42-01	saved trial 54.
15-Mar-2016 03-42-01	presenting trial 55.
15-Mar-2016 03-42-10	saved trial 55.
15-Mar-2016 03-42-10	presenting trial 56.
15-Mar-2016 03-42-17	saved trial 56.
15-Mar-2016 03-42-17	presenting trial 57.
15-Mar-2016 03-42-25	saved trial 57.
15-Mar-2016 03-42-25	presenting trial 58.
15-Mar-2016 03-42-31	saved trial 58.
15-Mar-2016 03-42-31	presenting trial 59.
15-Mar-2016 03-42-39	saved trial 59.
15-Mar-2016 03-42-39	presenting trial 60.
15-Mar-2016 03-42-49	saved trial 60.
15-Mar-2016 03-42-49	taking a break
15-Mar-2016 03-43-03	presenting trial 61.
15-Mar-2016 03-43-10	saved trial 61.
15-Mar-2016 03-43-10	presenting trial 62.
15-Mar-2016 03-43-18	saved trial 62.
15-Mar-2016 03-43-18	presenting trial 63.
15-Mar-2016 03-43-25	saved trial 63.
15-Mar-2016 03-43-25	presenting trial 64.
15-Mar-2016 03-43-31	saved trial 64.
15-Mar-2016 03-43-31	presenting trial 65.
15-Mar-2016 03-43-38	saved trial 65.
15-Mar-2016 03-43-38	presenting trial 66.
15-Mar-2016 03-43-44	saved trial 66.
15-Mar-2016 03-43-44	presenting trial 67.
15-Mar-2016 03-43-51	saved trial 67.
15-Mar-2016 03-43-51	presenting trial 68.
15-Mar-2016 03-43-58	saved trial 68.
15-Mar-2016 03-43-58	presenting trial 69.
15-Mar-2016 03-44-04	saved trial 69.
15-Mar-2016 03-44-04	presenting trial 70.
15-Mar-2016 03-44-11	saved trial 70.
15-Mar-2016 03-44-11	presenting trial 71.
15-Mar-2016 03-44-17	saved trial 71.
15-Mar-2016 03-44-17	presenting trial 72.
15-Mar-2016 03-44-23	saved trial 72.
15-Mar-2016 03-44-23	taking a break
15-Mar-2016 03-44-25	presenting trial 73.
15-Mar-2016 03-44-32	saved trial 73.
15-Mar-2016 03-44-32	presenting trial 74.
15-Mar-2016 03-44-38	saved trial 74.
15-Mar-2016 03-44-38	presenting trial 75.
15-Mar-2016 03-44-45	saved trial 75.
15-Mar-2016 03-44-45	presenting trial 76.
15-Mar-2016 03-44-51	saved trial 76.
15-Mar-2016 03-44-51	presenting trial 77.
15-Mar-2016 03-45-00	saved trial 77.
15-Mar-2016 03-45-00	presenting trial 78.
15-Mar-2016 03-45-07	saved trial 78.
15-Mar-2016 03-45-07	presenting trial 79.
15-Mar-2016 03-45-13	saved trial 79.
15-Mar-2016 03-45-13	presenting trial 80.
15-Mar-2016 03-45-20	saved trial 80.
15-Mar-2016 03-45-20	presenting trial 81.
15-Mar-2016 03-45-27	saved trial 81.
15-Mar-2016 03-45-27	presenting trial 82.
15-Mar-2016 03-45-34	saved trial 82.
15-Mar-2016 03-45-34	presenting trial 83.
15-Mar-2016 03-45-40	saved trial 83.
15-Mar-2016 03-45-40	presenting trial 84.
15-Mar-2016 03-45-49	saved trial 84.
15-Mar-2016 03-45-49	taking a break
15-Mar-2016 03-45-56	presenting trial 85.
15-Mar-2016 03-46-02	saved trial 85.
15-Mar-2016 03-46-02	presenting trial 86.
15-Mar-2016 03-46-10	saved trial 86.
15-Mar-2016 03-46-10	presenting trial 87.
15-Mar-2016 03-46-18	saved trial 87.
15-Mar-2016 03-46-18	presenting trial 88.
15-Mar-2016 03-46-25	saved trial 88.
15-Mar-2016 03-46-25	presenting trial 89.
15-Mar-2016 03-46-33	saved trial 89.
15-Mar-2016 03-46-33	presenting trial 90.
15-Mar-2016 03-46-41	saved trial 90.
15-Mar-2016 03-46-41	presenting trial 91.
15-Mar-2016 03-46-53	saved trial 91.
15-Mar-2016 03-46-53	presenting trial 92.
15-Mar-2016 03-46-59	saved trial 92.
15-Mar-2016 03-46-59	presenting trial 93.
15-Mar-2016 03-47-06	saved trial 93.
15-Mar-2016 03-47-06	presenting trial 94.
15-Mar-2016 03-47-12	saved trial 94.
15-Mar-2016 03-47-12	presenting trial 95.
15-Mar-2016 03-47-21	saved trial 95.
15-Mar-2016 03-47-21	presenting trial 96.
15-Mar-2016 03-47-28	saved trial 96.
15-Mar-2016 03-47-28	taking a break
15-Mar-2016 03-47-37	presenting trial 97.
15-Mar-2016 03-47-44	saved trial 97.
15-Mar-2016 03-47-44	presenting trial 98.
15-Mar-2016 03-47-50	saved trial 98.
15-Mar-2016 03-47-50	presenting trial 99.
15-Mar-2016 03-47-57	saved trial 99.
15-Mar-2016 03-47-57	presenting trial 100.
15-Mar-2016 03-48-06	saved trial 100.
15-Mar-2016 03-48-06	presenting trial 101.
15-Mar-2016 03-48-13	saved trial 101.
15-Mar-2016 03-48-13	presenting trial 102.
15-Mar-2016 03-48-19	saved trial 102.
15-Mar-2016 03-48-19	presenting trial 103.
15-Mar-2016 03-48-26	saved trial 103.
15-Mar-2016 03-48-26	presenting trial 104.
15-Mar-2016 03-48-34	saved trial 104.
15-Mar-2016 03-48-34	presenting trial 105.
15-Mar-2016 03-48-41	saved trial 105.
15-Mar-2016 03-48-41	presenting trial 106.
15-Mar-2016 03-48-47	saved trial 106.
15-Mar-2016 03-48-47	presenting trial 107.
15-Mar-2016 03-48-55	saved trial 107.
15-Mar-2016 03-48-55	presenting trial 108.
15-Mar-2016 03-49-02	saved trial 108.
15-Mar-2016 03-49-02	taking a break
15-Mar-2016 03-49-10	presenting trial 109.
15-Mar-2016 03-49-16	saved trial 109.
15-Mar-2016 03-49-16	presenting trial 110.
15-Mar-2016 03-49-28	saved trial 110.
15-Mar-2016 03-49-28	presenting trial 111.
15-Mar-2016 03-49-35	saved trial 111.
15-Mar-2016 03-49-35	presenting trial 112.
15-Mar-2016 03-49-41	saved trial 112.
15-Mar-2016 03-49-42	presenting trial 113.
15-Mar-2016 03-49-48	saved trial 113.
15-Mar-2016 03-49-48	presenting trial 114.
15-Mar-2016 03-49-55	saved trial 114.
15-Mar-2016 03-49-55	presenting trial 115.
15-Mar-2016 03-50-01	saved trial 115.
15-Mar-2016 03-50-01	presenting trial 116.
15-Mar-2016 03-50-08	saved trial 116.
15-Mar-2016 03-50-08	presenting trial 117.
15-Mar-2016 03-50-16	saved trial 117.
15-Mar-2016 03-50-16	presenting trial 118.
15-Mar-2016 03-50-23	saved trial 118.
15-Mar-2016 03-50-23	presenting trial 119.
15-Mar-2016 03-50-31	saved trial 119.
15-Mar-2016 03-50-31	presenting trial 120.
15-Mar-2016 03-50-39	saved trial 120.
15-Mar-2016 03-50-39	taking a break
15-Mar-2016 03-50-45	presenting trial 121.
15-Mar-2016 03-50-52	saved trial 121.
15-Mar-2016 03-50-52	presenting trial 122.
15-Mar-2016 03-51-02	saved trial 122.
15-Mar-2016 03-51-02	presenting trial 123.
15-Mar-2016 03-51-08	saved trial 123.
15-Mar-2016 03-51-08	presenting trial 124.
15-Mar-2016 03-51-15	saved trial 124.
15-Mar-2016 03-51-15	presenting trial 125.
15-Mar-2016 03-51-21	saved trial 125.
